Address,USB0::0x2A8D::0x0101::MY59001058::0::INSTR
6.873600E-001,0.237960437029348
6.874080E-001,0.244708546104923
6.874560E-001,0.24157345185865
6.875040E-001,0.237157688797041
6.875520E-001,0.247894671329113
6.876000E-001,0.252255516709268
6.876480E-001,0.251032356711078
6.876960E-001,0.242211195130626
6.877440E-001,0.239546248060307
6.877920E-001,0.245134140142189
6.878400E-001,0.244187367951051
6.878880E-001,0.249830177714387
6.879360E-001,0.24319733818907
6.879840E-001,0.235537689170157
6.880320E-001,0.237653999245878
6.880800E-001,0.24027050647397
6.881280E-001,0.238624343574205
6.881760E-001,0.236877414286452
6.882240E-001,0.240248229904626
6.882720E-001,0.240347700724768
6.883200E-001,0.236708522622585
6.883680E-001,0.238619161302823
6.884160E-001,0.239967955394037
6.884640E-001,0.238884932651141
6.885120E-001,0.239920811119657
6.885600E-001,0.240132960354367
6.886080E-001,0.230764457347162
6.886560E-001,0.220159586747342
6.887040E-001,0.257326117340815
6.887520E-001,0.252699500612342
6.888000E-001,0.243621636658491
6.888480E-001,0.244492510166676
6.888960E-001,0.24197417819088
6.889440E-001,0.237710212495177
6.889920E-001,0.240322833019733
6.890400E-001,0.244539654441056
6.890880E-001,0.24973200246209
6.891360E-001,0.243622932226336
6.891840E-001,0.239941792121156
6.892320E-001,0.239656335339184
6.892800E-001,0.235961987639578
6.893280E-001,0.238082184418835
6.893760E-001,0.241735865683289
6.894240E-001,0.236335255131082
6.894720E-001,0.237398592440324
6.895200E-001,0.24246660193618
6.895680E-001,0.242676160035199
6.896160E-001,0.242295119136622
6.896640E-001,0.24704089211889
6.897120E-001,0.251574515866449
6.897600E-001,0.24246660193618
6.898080E-001,0.237255864049338
6.898560E-001,0.240318946316196
6.899040E-001,0.238245893811319
6.899520E-001,0.238810329536034
6.900000E-001,0.223997958405779
6.900480E-001,0.237636904947915
6.900960E-001,0.236500260091412
6.901440E-001,0.240841420037913
6.901920E-001,0.241142675550001
6.902400E-001,0.236920671857296
6.902880E-001,0.237961732597193
6.903360E-001,0.240252116608163
6.903840E-001,0.238006285735882
6.904320E-001,0.242559594917094
6.904800E-001,0.247706094231593
6.905280E-001,0.254682151271995
6.905760E-001,0.255725803147584
6.906240E-001,0.248766840405144
6.906720E-001,0.247065759823926
6.907200E-001,0.237043714814628
6.907680E-001,0.237909406051431
6.908160E-001,0.242060693332567
6.908640E-001,0.237182556502077
6.909120E-001,0.237940751595695
6.909600E-001,0.239901125686003
6.910080E-001,0.240482655708681
6.910560E-001,0.236787012441229
6.911040E-001,0.240489133547908
6.911520E-001,0.240299260882543
6.912000E-001,0.236218690012977
6.912480E-001,0.239306639984871
6.912960E-001,0.241470094334971
6.913440E-001,0.224402571441546
6.913920E-001,0.243532530381113
6.914400E-001,0.244285543203348
6.914880E-001,0.250296438186805
6.915360E-001,0.246149037609206
6.915840E-001,0.237581987266462
6.916320E-001,0.240578239825286
6.916800E-001,0.237274253915146
6.917280E-001,0.240956689588172
6.917760E-001,0.241308976078177
6.918240E-001,0.236310387426046
6.918720E-001,0.23466163339059
6.919200E-001,0.238485501886756
6.919680E-001,0.24876813597299
6.920160E-001,0.248831078977487
6.920640E-001,0.250509882989361
6.921120E-001,0.250088175655631
6.921600E-001,0.236734685895467
6.922080E-001,0.23822491280982
6.922560E-001,0.241384874761129
6.923040E-001,0.243717220775096
6.923520E-001,0.246884956133479
6.924000E-001,0.255254360403784
6.924480E-001,0.244684973967733
6.924960E-001,0.237750878930329
6.925440E-001,0.241598319563685
6.925920E-001,0.241737161251134
6.926400E-001,0.241098122411312
6.926880E-001,0.238647915711395
6.927360E-001,0.284990485511017
6.927840E-001,0.398314200829988
6.928320E-001,0.397637086690705
6.928800E-001,0.39900038394419
6.929280E-001,0.399399814708575
6.929760E-001,0.396102306637662
6.930240E-001,0.401808059405494
6.930720E-001,0.409427041989255
6.931200E-001,0.410696050693979
6.931680E-001,0.399422091277919
6.932160E-001,0.407302958506461
6.932640E-001,0.401904939089945
6.933120E-001,0.402538795658385
6.933600E-001,0.396266016030147
6.934080E-001,0.361667552822541
6.934560E-001,0.394995711757576
6.935040E-001,0.410677660828172
6.935520E-001,0.44596230714998
6.936000E-001,0.403080954813755
6.936480E-001,0.396785898616173
6.936960E-001,0.401830335974838
6.937440E-001,0.3984843880617
6.937920E-001,0.395599518349598
6.938400E-001,0.397070059830299
6.938880E-001,0.398737203731563
6.939360E-001,0.397490471596183
6.939840E-001,0.398650688589876
6.940320E-001,0.40178578283615
6.940800E-001,0.407674930430119
6.941280E-001,0.40169408542308
6.941760E-001,0.406691378507366
6.942240E-001,0.368834778096154
6.942720E-001,0.397887311224876
6.943200E-001,0.39789508463195
6.943680E-001,0.399951042838864
6.944160E-001,0.396357713443216
6.944640E-001,0.397164348379059
6.945120E-001,0.398526350064698
6.945600E-001,0.395437104524959
6.946080E-001,0.397705211966584
6.946560E-001,0.396755848639755
6.947040E-001,0.39581425872
6.947520E-001,0.397329353339389
6.948000E-001,0.396928627007159
6.948480E-001,0.398885114393931
6.948960E-001,0.404218895238104
6.949440E-001,0.408101820035231
6.949920E-001,0.418058330904341
6.950400E-001,0.367557995984356
6.950880E-001,0.407801860090988
6.951360E-001,0.401124467426983
6.951840E-001,0.398411080514439
6.952320E-001,0.399930061837365
6.952800E-001,0.397398774183114
6.953280E-001,0.401855203679874
6.953760E-001,0.397917361201294
6.954240E-001,0.405726216450421
6.954720E-001,0.399827999881532
6.955200E-001,0.396052571227591
6.955680E-001,0.398667782887838
6.956160E-001,0.39995233840671
6.956640E-001,0.404144292122998
6.957120E-001,0.396926035871467
6.957600E-001,0.398576085474769
6.958080E-001,0.399614555078976
6.958560E-001,0.372542081474216
6.959040E-001,0.411710948160996
6.959520E-001,0.403407078030879
6.960000E-001,0.404592162729608
6.960480E-001,0.398527645632544
6.960960E-001,0.396994161147346
6.961440E-001,0.397659363260049
6.961920E-001,0.395771001149156
6.962400E-001,0.396149450912042
6.962880E-001,0.396809470753363
6.963360E-001,0.398053611753052
6.963840E-001,0.403712220246504
6.964320E-001,0.4128475930175
6.964800E-001,0.410847848059884
6.965280E-001,0.403579856398283
6.965760E-001,0.397968392179211
6.966240E-001,0.398763367004444
6.966720E-001,0.368200921527715
6.967200E-001,0.401569746897903
6.967680E-001,0.406403330589704
6.968160E-001,0.403646686106316
6.968640E-001,0.404496578613002
6.969120E-001,0.408781525310205
6.969600E-001,0.400205154076572
6.970080E-001,0.397498245003256
6.970560E-001,0.398771140411517
6.971040E-001,0.399521562098061
6.971520E-001,0.39543969566065
6.972000E-001,0.403131985791672
6.972480E-001,0.400675301252527
6.972960E-001,0.394796770117292
6.973440E-001,0.395509116504375
6.973920E-001,0.396831747322707
6.974400E-001,0.396169136345696
6.974880E-001,0.366852127436501
6.975360E-001,0.385864225690117
6.975840E-001,0.38789142948846
6.976320E-001,0.395841717560726
6.976800E-001,0.405603173493088
6.977280E-001,0.409994068849661
6.977760E-001,0.404593458297454
6.978240E-001,0.406949376448611
6.978720E-001,0.406052339667544
6.979200E-001,0.410982803043796
6.979680E-001,0.40387852077468
6.980160E-001,0.400605880408803
6.980640E-001,0.401425722939071
6.981120E-001,0.398576085474769
6.981600E-001,0.397142071809714
6.982080E-001,0.397021619988073
6.982560E-001,0.400254889486643
6.983040E-001,0.366083315884149
6.983520E-001,0.399215124314591
6.984000E-001,0.319376799483913
6.984480E-001,0.341246308608905
6.984960E-001,0.355913360212483
6.985440E-001,0.349588254038483
6.985920E-001,0.352560934460117
6.986400E-001,0.347182600477255
6.986880E-001,0.352065919579127
6.987360E-001,0.341664129239097
6.987840E-001,0.341006700533468
6.988320E-001,0.343201500427831
6.988800E-001,0.343176632722796
6.989280E-001,0.350773338737212
6.989760E-001,0.341173001061643
6.990240E-001,0.344800519053216
6.990720E-001,0.342396161059834
6.991200E-001,0.329616175999303
6.991680E-001,0.352422092772668
6.992160E-001,0.343037791035347
6.992640E-001,0.342753629821221
6.993120E-001,0.356027334194897
6.993600E-001,0.353366273828115
6.994080E-001,0.354377284591595
6.994560E-001,0.353604586335706
6.995040E-001,0.343530214780646
6.995520E-001,0.344097241641052
6.996000E-001,0.351712337521276
6.996480E-001,0.346645623593266
6.996960E-001,0.341926013883879
6.997440E-001,0.342685504545342
6.997920E-001,0.344144385915432
6.998400E-001,0.346788351984252
6.998880E-001,0.342709076682532
6.999360E-001,0.331624989931837
6.999840E-001,0.34680674185006
7.000320E-001,0.340558829926857
7.000800E-001,0.340368957261491
7.001280E-001,0.343630981168634
7.001760E-001,0.340749998160069
7.002240E-001,0.348291786493031
7.002720E-001,0.343009036626774
7.003200E-001,0.346994023379734
7.003680E-001,0.349000246176578
7.004160E-001,0.355744468548616
7.004640E-001,0.358884745066272
7.005120E-001,0.347234927023017
7.005600E-001,0.342119773252781
7.006080E-001,0.344869939896941
7.006560E-001,0.341639261534062
7.007040E-001,0.341546268553147
7.007520E-001,0.332632113991781
7.008000E-001,0.351691356519777
7.008480E-001,0.353224841004975
7.008960E-001,0.341331528182746
7.009440E-001,0.346264582694689
7.009920E-001,0.342610901430235
7.010400E-001,0.342186602960815
7.010880E-001,0.345113434675914
7.011360E-001,0.347820343749231
7.011840E-001,0.341002813829931
7.012320E-001,0.34624360169319
7.012800E-001,0.357021250660414
7.013280E-001,0.358880858362735
7.013760E-001,0.358577011714956
7.014240E-001,0.345698851402128
7.014720E-001,0.339851665811156
7.015200E-001,0.353362387124578
7.015680E-001,0.338086346657596
7.016160E-001,0.350952846859813
7.016640E-001,0.34336391425247
7.017120E-001,0.343716200742475
7.017600E-001,0.347228449183789
7.018080E-001,0.343811784859081
7.018560E-001,0.344986505015045
7.019040E-001,0.343625798897252
7.019520E-001,0.344357830717988
7.020000E-001,0.343486957209803
7.020480E-001,0.344732393777337
7.020960E-001,0.343549900214299
7.021440E-001,0.346927193671701
7.021920E-001,0.371360883479024
7.022400E-001,0.356578562325186
7.022880E-001,0.352140522694233
7.023360E-001,0.351836676046454
7.023840E-001,0.352441778206321
7.024320E-001,0.349094534725338
7.024800E-001,0.343858929133461
7.025280E-001,0.341738732354204
7.025760E-001,0.345840284225269
7.026240E-001,0.3420936099799
7.026720E-001,0.342324149080418
7.027200E-001,0.343335159843898
7.027680E-001,0.340345385124301
7.028160E-001,0.34134189272551
7.028640E-001,0.346781874145024
7.029120E-001,0.340532666653976
7.029600E-001,0.340668917205734
7.030080E-001,0.34680674185006
7.030560E-001,0.35308470374968
7.031040E-001,0.353721151453811
7.031520E-001,0.349235967548478
7.032000E-001,0.350982896836231
7.032480E-001,0.346925898103855
7.032960E-001,0.344992982854273
7.033440E-001,0.345229999794019
7.033920E-001,0.343814375994772
7.034400E-001,0.343929645545031
7.034880E-001,0.352795360264172
7.035360E-001,0.346335299106259
7.035840E-001,0.336476963489446
7.036320E-001,0.330985951092015
7.036800E-001,0.345727605810701
7.037280E-001,0.359051045594448
7.037760E-001,0.354241034039837
7.038240E-001,0.356357344115557
7.038720E-001,0.345558714146834
7.039200E-001,0.345862560794613
7.039680E-001,0.350270550449148
7.040160E-001,0.35209726512339
7.040640E-001,0.353574536359288
7.041120E-001,0.344871235464786
7.041600E-001,0.351312906756891
7.042080E-001,0.341838203174346
7.042560E-001,0.342637064703116
7.043040E-001,0.343196318156449
7.043520E-001,0.341855297472309
7.044000E-001,0.350601855937654
7.044480E-001,0.343954513250066
7.044960E-001,0.343837948131962
7.045440E-001,0.347753514041197
7.045920E-001,0.343061363172537
7.046400E-001,0.346546152773124
7.046880E-001,0.341850115200926
7.047360E-001,0.343486957209803
7.047840E-001,0.353342701690925
7.048320E-001,0.347088311928494
7.048800E-001,0.342875377210708
7.049280E-001,0.344065896096789
7.049760E-001,0.324823258742654
7.050240E-001,0.327232799007419
7.050720E-001,0.334967051141439
7.051200E-001,0.334709053200194
7.051680E-001,0.33645209578441
7.052160E-001,0.351057499951338
7.052640E-001,0.356331180842676
7.053120E-001,0.351217322640286
7.053600E-001,0.34506758596938
7.054080E-001,0.343675534307323
7.054560E-001,0.356858836835775
7.055040E-001,0.341026385967121
7.055520E-001,0.343060067604691
7.056000E-001,0.344780833619563
7.056480E-001,0.340228820006197
7.056960E-001,0.341639261534062
7.057440E-001,0.358150122109844
7.057920E-001,0.348272101059378
7.058400E-001,0.350769452033675
7.058880E-001,0.354898462745466
7.059360E-001,0.345655593831285
7.059840E-001,0.340884953143981
7.060320E-001,0.342515317313629
7.060800E-001,0.343864111404843
7.061280E-001,0.344945838579893
7.061760E-001,0.340464541378097
7.062240E-001,0.345656889399131
7.062720E-001,0.344542521111972
7.063200E-001,0.330883889136182
7.063680E-001,0.343075866334808
7.064160E-001,0.346430883222865
7.064640E-001,0.343653257737978
7.065120E-001,0.349973181640597
7.065600E-001,0.345393709186504
7.066080E-001,0.344285818738572
7.066560E-001,0.362914284957921
7.067040E-001,0.367373305590372
7.067520E-001,0.374994879309824
7.068000E-001,0.350608333776882
7.068480E-001,0.343032608763964
7.068960E-001,0.34425706433
7.069440E-001,0.340887544279672
7.069920E-001,0.355176146120364
7.070400E-001,0.344377516151641
7.070880E-001,0.341085190352111
7.071360E-001,0.342723579844803
7.071840E-001,0.345633317261941
7.072320E-001,0.342610901430235
7.072800E-001,0.342610901430235
7.073280E-001,0.339422185070354
7.073760E-001,0.346426996519328
7.074240E-001,0.349026409449459
7.074720E-001,0.344543816679817
7.075200E-001,0.347629175516019
7.075680E-001,0.352728530556138
7.076160E-001,0.349522719898295
7.076640E-001,0.362707317994593
7.077120E-001,0.330541967188942
7.077600E-001,0.34202289356833
7.078080E-001,0.350630610346226
7.078560E-001,0.345419872459385
7.079040E-001,0.343628390032943
7.079520E-001,0.342608310294544
7.080000E-001,0.345152805543221
7.080480E-001,0.342917339213705
7.080960E-001,0.345536437577489
7.081440E-001,0.349233376412787
7.081920E-001,0.35397785382721
7.082400E-001,0.352773083694827
7.082880E-001,0.349378695939464
7.083360E-001,0.346263287126844
7.083840E-001,0.343742364015356
7.084320E-001,0.352279364381682
7.084800E-001,0.354026293669435
7.085280E-001,0.350985487971922
7.085760E-001,0.354589433826305
7.086240E-001,0.345363659210086
7.086720E-001,0.343902186704304
7.087200E-001,0.348975378471542
7.087680E-001,0.343929645545031
7.088160E-001,0.345205132088983
7.088640E-001,0.342967074623777
7.089120E-001,0.343574767919335
7.089600E-001,0.352207352402267
7.090080E-001,0.344048801798827
7.090560E-001,0.329520591882697
7.091040E-001,0.340677986180653
7.091520E-001,0.35697540195388
7.092000E-001,0.343602226760062
7.092480E-001,0.344047506230981
7.092960E-001,0.348881089922782
7.093440E-001,0.348362502904601
7.093920E-001,0.36150254786221
7.094400E-001,0.350985487971922
7.094880E-001,0.325580158268426
7.095360E-001,0.326571483598253
7.095840E-001,0.334612173515743
7.096320E-001,0.348505231295587
7.096800E-001,0.348386075041791
7.097280E-001,0.345273257364862
7.097760E-001,0.351265762482511
7.098240E-001,0.339684069715135
7.098720E-001,0.33952036032265
7.099200E-001,0.341150724492299
7.099680E-001,0.345529959738262
7.100160E-001,0.350935752561851
7.100640E-001,0.342279595941729
7.101120E-001,0.347866192455765
7.101600E-001,0.342253432668848
7.102080E-001,0.347331806707468
7.102560E-001,0.359825039418182
7.103040E-001,0.350887312719625
7.103520E-001,0.351856361480107
7.104000E-001,0.330585224759785
7.104480E-001,0.337680438053983
7.104960E-001,0.342710372250377
7.105440E-001,0.348201384647808
7.105920E-001,0.343342933250971
7.106400E-001,0.338739888659689
7.106880E-001,0.351598363538863
7.107360E-001,0.3471838960451
7.107840E-001,0.339164187129109
7.108320E-001,0.340602087497701
7.108800E-001,0.340840400005292
7.109280E-001,0.342377771194026
7.109760E-001,0.338243578210852
7.110240E-001,0.340488113515287
7.110720E-001,0.355935636781828
7.111200E-001,0.356266942270334
7.111680E-001,0.360563549078146
7.112160E-001,0.362043411449735
7.112640E-001,0.352225742268075
7.113120E-001,0.345347860479969
7.113600E-001,0.342707781114686
7.114080E-001,0.340719948183651
7.114560E-001,0.340368957261491
7.115040E-001,0.341357691455627
7.115520E-001,0.339090879581848
7.116000E-001,0.339614648871411
7.116480E-001,0.343082344174036
7.116960E-001,0.344779538051717
7.117440E-001,0.339145797263301
7.117920E-001,0.324591424074291
7.118400E-001,0.34183431647081
7.118880E-001,0.345911000636839
7.119360E-001,0.341639261534062
7.119840E-001,0.35421357519911
7.120320E-001,0.349495261057568
7.120800E-001,0.347682797629627
7.121280E-001,0.348198793512117
7.121760E-001,0.345440853460884
7.122240E-001,0.349403563644499
7.122720E-001,0.341504306550149
7.123200E-001,0.340042834044368
7.123680E-001,0.33909606185323
7.124160E-001,0.344614533091387
7.124640E-001,0.342324149080418
7.125120E-001,0.343078457470499
7.125600E-001,0.351902210186642
7.126080E-001,0.356551103484459
7.126560E-001,0.362871027387077
7.127040E-001,0.345254867499055
7.127520E-001,0.342253432668848
7.128000E-001,0.341437476842116
7.128480E-001,0.346000106914217
7.128960E-001,0.352587097732998
7.129440E-001,0.350206311876806
7.129920E-001,0.3513103156212
7.130400E-001,0.353858697573414
7.130880E-001,0.344047506230981
7.131360E-001,0.327801121435671
7.131840E-001,0.331457393835816
7.132320E-001,0.336689112724156
7.132800E-001,0.352558343324426
7.133280E-001,0.342184011825123
7.133760E-001,0.340913707552553
7.134240E-001,0.342303168078919
7.134720E-001,0.349305388392202
7.135200E-001,0.343060067604691
7.135680E-001,0.345464425598074
7.136160E-001,0.342472059742786
7.136640E-001,0.341315729452629
7.137120E-001,0.350841464013091
7.137600E-001,0.348037675255323
7.138080E-001,0.346412493357057
7.138560E-001,0.347703778631126
7.139040E-001,0.354187411926229
7.139520E-001,0.352068510714818
7.140000E-001,0.340345385124301
7.140480E-001,0.344732393777337
7.140960E-001,0.35105102211211
7.141440E-001,0.34586644749815
7.141920E-001,0.348530099000623
7.142400E-001,0.343527623644955
7.142880E-001,0.346218733988155
7.143360E-001,0.342138163118589
7.143840E-001,0.343810489291235
7.144320E-001,0.34952401546614
7.144800E-001,0.332660868400353
7.145280E-001,0.332421260324916
7.145760E-001,0.343480479370575
7.146240E-001,0.34341105852685
7.146720E-001,0.344661677365767
7.147200E-001,0.355159051822402
7.147680E-001,0.34989857852549
7.148160E-001,0.34428063646719
7.148640E-001,0.35583487039384
7.149120E-001,0.346386330084176
7.149600E-001,0.340058632774484
7.150080E-001,0.347447076257727
7.150560E-001,0.339241381379907
7.151040E-001,0.341691588079824
7.151520E-001,0.338811900639104
7.152000E-001,0.346216142852463
7.152480E-001,0.354047274670934
7.152960E-001,0.345181559951793
7.153440E-001,0.340367661693646
7.153920E-001,0.342803365231292
7.154400E-001,0.342820459529254
7.154880E-001,0.361807690077835
7.155360E-001,0.357940564010825
7.155840E-001,0.361524824431555
7.156320E-001,0.352795360264172
7.156800E-001,0.354429611137357
7.157280E-001,0.356264351134642
7.157760E-001,0.342274413670347
7.158240E-001,0.340489409083133
7.158720E-001,0.331431230562935
7.159200E-001,0.369642708599843
7.159680E-001,0.348882385490628
7.160160E-001,0.343641597627368
7.160640E-001,0.341386445864199
7.161120E-001,0.342232451667349
7.161600E-001,0.353416009238186
7.162080E-001,0.335963558742648
7.162560E-001,0.344776946916026
7.163040E-001,0.341453275572233
7.163520E-001,0.339255884542178
7.164000E-001,0.338128308660593
7.164480E-001,0.341199164334525
7.164960E-001,0.343155651721297
7.165440E-001,0.350578283800464
7.165920E-001,0.355105429708794
7.166400E-001,0.345180264383948
7.166880E-001,0.343810489291235
7.167360E-001,0.339538750188458
7.167840E-001,0.343242166862983
7.168320E-001,0.34448087367532
7.168800E-001,0.337400163543394
7.169280E-001,0.33970634628448
7.169760E-001,0.349920855094834
7.170240E-001,0.35334399725877
7.170720E-001,0.349495261057568
7.171200E-001,0.347985348709561
7.171680E-001,0.345277144068399
7.172160E-001,0.334185283910631
7.172640E-001,0.341025090399275
7.173120E-001,0.347090903064186
7.173600E-001,0.349634102745017
7.174080E-001,0.357395813719764
7.174560E-001,0.358084587969657
7.175040E-001,0.350799502010093
7.175520E-001,0.346780578577179
7.176000E-001,0.344260951033537
7.176480E-001,0.34968642929078
7.176960E-001,0.338932352460745
7.177440E-001,0.341713864649168
7.177920E-001,0.35536601878573
7.178400E-001,0.352729826123984
7.178880E-001,0.346831609555095
7.179360E-001,0.34286889937148
7.179840E-001,0.343083639741881
7.180320E-001,0.339613353303565
7.180800E-001,0.344682658367266
7.181280E-001,0.349708705860124
7.181760E-001,0.336264814254736
7.182240E-001,0.343506642643456
7.182720E-001,0.355676343272737
7.183200E-001,0.340345385124301
7.183680E-001,0.349095830293183
7.184160E-001,0.361217091080239
7.184640E-001,0.352177302425849
7.185120E-001,0.358150122109844
7.185600E-001,0.343763345016855
7.186080E-001,0.334215333887049
7.186560E-001,0.338263263644506
7.187040E-001,0.343576063487181
7.187520E-001,0.350376499108518
7.188000E-001,0.345838988657423
7.188480E-001,0.34324605356652
7.188960E-001,0.345059812562307
7.189440E-001,0.346521285068088
7.189920E-001,0.341618280532563
7.190400E-001,0.339707641852325
7.190880E-001,0.345658184966976
7.191360E-001,0.340767092458031
7.191840E-001,0.354030180372972
7.192320E-001,0.353408235831113
7.192800E-001,0.346404719949984
7.193280E-001,0.350562485070347
7.193760E-001,0.343625798897252
7.194240E-001,0.348037675255323
7.194720E-001,0.343393964228888
7.195200E-001,0.342796887392064
7.195680E-001,0.345108252404532
7.196160E-001,0.340844286708829
7.196640E-001,0.343463385072613
7.197120E-001,0.346670491298302
7.197600E-001,0.344569979952698
7.198080E-001,0.34303390433181
7.198560E-001,0.349286998526395
7.199040E-001,0.357019955092569
7.199520E-001,0.340464541378097
7.200000E-001,0.350601855937654
7.200480E-001,0.356357344115557
7.200960E-001,0.354492554141854
7.201440E-001,0.345353042751351
7.201920E-001,0.351472729445839
7.202400E-001,0.357732301479652
7.202880E-001,0.341571136258183
7.203360E-001,0.342398752195525
7.203840E-001,0.341831725335119
7.204320E-001,0.338460909716945
7.204800E-001,0.350934456994005
7.205280E-001,0.344968115149238
7.205760E-001,0.340346680692147
7.206240E-001,0.339215218107026
7.206720E-001,0.345160578950295
7.207200E-001,0.352588393300844
7.207680E-001,0.342563757155855
7.208160E-001,0.347187782748637
7.208640E-001,0.347253316888825
7.209120E-001,0.345292942798516
7.209600E-001,0.347093494199877
7.210080E-001,0.347422208552691
7.210560E-001,0.348932120900699
7.211040E-001,0.354191298629766
7.211520E-001,0.350703917893487
7.212000E-001,0.344449528131057
7.212480E-001,0.34319890929214
7.212960E-001,0.326499471618837
7.213440E-001,0.341685110240596
7.213920E-001,0.354733457785136
7.214400E-001,0.355629198998357
7.214880E-001,0.354124468921732
7.215360E-001,0.347981462006024
7.215840E-001,0.338739888659689
7.216320E-001,0.340488113515287
7.216800E-001,0.343223776997176
7.217280E-001,0.338839359479831
7.217760E-001,0.352889648812932
7.218240E-001,0.343794690561119
7.218720E-001,0.344566093249162
7.219200E-001,0.361503843430056
7.219680E-001,0.350576988232618
7.220160E-001,0.351356164327735
7.220640E-001,0.342515317313629
7.221120E-001,0.339262362381406
7.221600E-001,0.345650411559903
7.222080E-001,0.342299281375382
7.222560E-001,0.342652863433233
7.223040E-001,0.346787056416406
7.223520E-001,0.344262246601382
7.224000E-001,0.346618164752539
7.224480E-001,0.35489457604193
7.224960E-001,0.341708682377786
7.225440E-001,0.343877318999269
7.225920E-001,0.345840284225269
7.226400E-001,0.342540185018665
7.226880E-001,0.331687932936334
7.227360E-001,0.343837948131962
7.227840E-001,0.353839012139761
7.228320E-001,0.352323917520371
7.228800E-001,0.367255444904422
7.229280E-001,0.361645276253196
7.229760E-001,0.34228218707742
7.230240E-001,0.340558829926857
7.230720E-001,0.341006700533468
7.231200E-001,0.344470509132556
7.231680E-001,0.340702853885688
7.232160E-001,0.344875122168323
7.232640E-001,0.344238674464192
7.233120E-001,0.344022638525945
7.233600E-001,0.348224956784998
7.234080E-001,0.342913452510169
7.234560E-001,0.342779793094102
7.235040E-001,0.351568313562445
7.235520E-001,0.344051392934518
7.236000E-001,0.348624387549383
7.236480E-001,0.342210175098005
7.236960E-001,0.344644583067805
7.237440E-001,0.362563294035762
7.237920E-001,0.34971000142797
7.238400E-001,0.35123959920963
7.238880E-001,0.346501599634435
7.239360E-001,0.345697555834283
7.239840E-001,0.350914771560352
7.240320E-001,0.331453507132279
7.240800E-001,0.342580851453817
7.241280E-001,0.346715044436991
7.241760E-001,0.345794435518734
7.242240E-001,0.348530099000623
7.242720E-001,0.342020302432639
7.243200E-001,0.349328960529392
7.243680E-001,0.354049865806625
7.244160E-001,0.36253713076288
7.244640E-001,0.346808037417905
7.245120E-001,0.339448348343235
7.245600E-001,0.342591215996582
7.246080E-001,0.351474025013685
7.246560E-001,0.357935381739443
7.247040E-001,0.349666743857126
7.247520E-001,0.343075866334808
7.248000E-001,0.349897282957644
7.248480E-001,0.343154356153451
7.248960E-001,0.337041399214161
7.249440E-001,0.344164071349086
7.249920E-001,0.339917199951344
7.250400E-001,0.345816712088079
7.250880E-001,0.34336391425247
7.251360E-001,0.344167958052622
7.251840E-001,0.343455611665539
7.252320E-001,0.340416101535871
7.252800E-001,0.339945954359916
7.253280E-001,0.346809332985751
7.253760E-001,0.329685596843027
7.254240E-001,0.335274784492755
7.254720E-001,0.348860108921283
7.255200E-001,0.353062427180335
7.255680E-001,0.351147901796561
7.256160E-001,0.347968254411599
7.256640E-001,0.343527623644955
7.257120E-001,0.346336594674105
7.257600E-001,0.348810373511212
7.258080E-001,0.347826821588459
7.258560E-001,0.361861312191443
7.259040E-001,0.348861404489129
7.259520E-001,0.351594476835326
7.260000E-001,0.348363798472447
7.260480E-001,0.351618048972516
7.260960E-001,0.344211215623466
7.261440E-001,0.345696260266437
7.261920E-001,0.340296945282076
7.262400E-001,0.344425955993867
7.262880E-001,0.344518948974782
7.263360E-001,0.342566348291546
7.263840E-001,0.355013732295725
7.264320E-001,0.356572084485958
7.264800E-001,0.351949354461022
7.265280E-001,0.344965524013547
7.265760E-001,0.340748702592223
7.266240E-001,0.352702367283257
7.266720E-001,0.343556378053527
7.267200E-001,0.332586265285246
7.267680E-001,0.33944964391108
7.268160E-001,0.343932236680722
7.268640E-001,0.345607153989059
7.269120E-001,0.342110704277862
7.269600E-001,0.344237378896347
7.270080E-001,0.341432294570734
7.270560E-001,0.33874247979538
7.271040E-001,0.342122364388472
7.271520E-001,0.339780949399586
7.272000E-001,0.341809448765774
7.272480E-001,0.35918600057836
7.272960E-001,0.353173810027058
7.273440E-001,0.351314202324737
7.273920E-001,0.356458110503545
7.274400E-001,0.349518833194758
7.274880E-001,0.34334034211528
7.275360E-001,0.340299536417767
7.275840E-001,0.345816712088079
7.276320E-001,0.342536298315128
7.276800E-001,0.356263055566797
7.277280E-001,0.343082344174036
7.277760E-001,0.340938575257589
7.278240E-001,0.334658022222277
7.278720E-001,0.339775767128204
7.279200E-001,0.349497852193259
7.279680E-001,0.338404696467646
7.280160E-001,0.341571136258183
7.280640E-001,0.349806881112421
7.281120E-001,0.32864453610313
7.281600E-001,0.343371687659544
7.282080E-001,0.353527392084908
7.282560E-001,0.36220712084222
7.283040E-001,0.345182855519639
7.283520E-001,0.342961892352394
7.284000E-001,0.343627094465097
7.284480E-001,0.340362479422264
7.284960E-001,0.33817933963851
7.285440E-001,0.342351607921145
7.285920E-001,0.341757122220012
7.286400E-001,0.33928463895075
7.286880E-001,0.340886248711826
7.287360E-001,0.356031220898433
7.287840E-001,0.354467686436818
7.288320E-001,0.351525055991602
7.288800E-001,0.344639400796423
7.289280E-001,0.344594847657734
7.289760E-001,0.349751963430967
7.290240E-001,0.34798275757387
7.290720E-001,0.351054908815647
7.291200E-001,0.346622051456076
7.291680E-001,0.350651591347725
7.292160E-001,0.360534794669574
